market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
NewZealand,TCN,0,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2024-12-06 00:00:00,2025-06-27 00:00:00,"[60.0, 60.0, 60.35, 63.0, 63.15, 63.0, 61.75, 61.7, 62.5, 62.25, 62.9, 63.0, 63.0, 63.0, 63.0, 64.0, 63.75, 63.75, 63.75, 64.5, 64.05, 63.65, 63.05, 62.25, 62.65, 63.75, 64.1, 63.9, 64.05, 63.9, 63.6, 63.5, 63.95, 65.0, 63.9, 63.8, 64.0, 63.75, 64.15, 64.35, 63.9, 64.1, 63.75, 63.75, 63.5, 63.5, 63.2, 63.6, 63.25, 63.4, 63.0, 62.9, 62.75, 62.9, 63.6, 63.4, 63.2, 63.25, 63.5, 63.25, 63.1, 62.75, 62.75, 61.5, 61.9, 62.0, 61.9, 61.55, 61.0, 60.0, 60.25, 60.1, 60.0, 60.05, 58.5, 56.05, 54.25, 58.0, 59.0, 58.5, 57.4, 56.4, 55.5, 58.0, 56.95, 55.35, 55.5, 55.25, 55.25, 54.9, 53.7, 52.0, 51.5, 50.95, 50.95, 50.95, 52.75, 51.0, 50.5, 50.5, 48.9, 49.5, 49.25, 50.9, 50.1, 51.5, 52.0, 53.0, 53.3, 53.45, 53.5, 53.5, 54.75, 55.75, 56.0, 55.4, 54.0, 54.65, 54.65, 55.25, 55.0, 54.75, 55.75, 55.75, 55.55, 55.55, 55.65, 55.75, 56.5, 56.5, 56.95, 57.45, 57.2, 57.15, 57.5, 57.45, 59.0, 58.65, 59.5, 59.5, 59.35, 59.5, 59.7, 59.5, 59.0, 58.7]","[65.62580871582031, 65.84121704101562, 65.0451431274414, 64.19064331054688, 63.514896392822266, 62.71026611328125, 62.99967956542969, 63.278831481933594, 64.06011962890625, 64.27015686035156, 63.968482971191406, 64.0706787109375, 63.85721206665039, 63.92149353027344, 64.06964111328125, 64.41801452636719, 64.60224151611328, 64.94017791748047, 64.70198059082031, 64.97840881347656, 65.18260955810547, 65.40031433105469, 65.51910400390625, 65.44776153564453, 65.6456298828125, 65.68814086914062, 65.23069763183594, 65.61414337158203, 65.36369323730469, 65.61760711669922, 65.64598083496094, 65.64563751220703, 65.52864074707031, 65.3376693725586, 65.56280517578125, 65.84187316894531, 65.3262710571289, 65.5753402709961, 65.31338500976562, 65.65125274658203, 65.14022064208984, 65.1982650756836, 65.04792785644531, 64.89686584472656, 65.3155746459961, 65.35033416748047, 65.23187255859375, 65.30867004394531, 65.27200317382812, 65.42484283447266, 65.52995300292969, 65.51628875732422, 65.83309936523438, 66.05553436279297, 66.41627502441406, 66.13822174072266, 66.14571380615234, 66.01271057128906, 66.171875, 66.93851470947266, 66.580078125, 66.62010955810547, 66.55899047851562, 66.69744873046875, 66.783447265625, 66.42713165283203, 66.12401580810547, 65.90006256103516, 65.6693344116211, 65.27985382080078, 65.31278991699219, 65.1276626586914, 64.58348846435547, 64.37860870361328, 64.27957916259766, 63.82896041870117, 63.56562423706055, 62.847557067871094, 61.82146453857422, 60.54106140136719, 60.03515625, 60.10630798339844, 60.38081359863281, 60.57773208618164, 60.60099792480469, 60.27908706665039, 59.87321472167969, 58.43759536743164, 58.022003173828125, 58.35329055786133, 58.59718704223633, 58.4177360534668, 58.214351654052734, 57.89269256591797, 57.29488754272461, 56.80113220214844, 55.974796295166016, 55.123512268066406, 54.64051055908203, 54.78150939941406, 54.804405212402344, 54.872032165527344, 54.716121673583984, 53.9437370300293, 52.64748764038086, 52.79756164550781, 53.22288513183594, 53.45939254760742, 53.966392517089844, 54.85028076171875, 55.43523406982422, 56.31689453125, 56.58116912841797, 57.30659484863281, 57.40127182006836, 57.889495849609375, 58.24923324584961, 58.170597076416016, 57.92537307739258, 57.96757507324219, 57.686798095703125, 57.810508728027344, 57.55668640136719, 57.66386795043945, 57.23716354370117, 57.394168853759766, 57.59008026123047, 58.50637435913086, 58.47145462036133, 58.852352142333984, 59.179344177246094, 59.59088134765625, 59.914066314697266, 60.16518783569336, 60.6609992980957, 60.90372085571289, 61.437171936035156, 61.68396759033203, 62.10365295410156, 62.33901596069336, 62.59640121459961, 62.91117858886719, 62.55646514892578, 61.98868179321289, 62.25130844116211, 62.05330276489258]"
NewZealand,TCN,1,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2024-12-06 00:00:00,2025-06-27 00:00:00,"[60.0, 60.0, 60.35, 63.0, 63.15, 63.0, 61.75, 61.7, 62.5, 62.25, 62.9, 63.0, 63.0, 63.0, 63.0, 64.0, 63.75, 63.75, 63.75, 64.5, 64.05, 63.65, 63.05, 62.25, 62.65, 63.75, 64.1, 63.9, 64.05, 63.9, 63.6, 63.5, 63.95, 65.0, 63.9, 63.8, 64.0, 63.75, 64.15, 64.35, 63.9, 64.1, 63.75, 63.75, 63.5, 63.5, 63.2, 63.6, 63.25, 63.4, 63.0, 62.9, 62.75, 62.9, 63.6, 63.4, 63.2, 63.25, 63.5, 63.25, 63.1, 62.75, 62.75, 61.5, 61.9, 62.0, 61.9, 61.55, 61.0, 60.0, 60.25, 60.1, 60.0, 60.05, 58.5, 56.05, 54.25, 58.0, 59.0, 58.5, 57.4, 56.4, 55.5, 58.0, 56.95, 55.35, 55.5, 55.25, 55.25, 54.9, 53.7, 52.0, 51.5, 50.95, 50.95, 50.95, 52.75, 51.0, 50.5, 50.5, 48.9, 49.5, 49.25, 50.9, 50.1, 51.5, 52.0, 53.0, 53.3, 53.45, 53.5, 53.5, 54.75, 55.75, 56.0, 55.4, 54.0, 54.65, 54.65, 55.25, 55.0, 54.75, 55.75, 55.75, 55.55, 55.55, 55.65, 55.75, 56.5, 56.5, 56.95, 57.45, 57.2, 57.15, 57.5, 57.45, 59.0, 58.65, 59.5, 59.5, 59.35, 59.5, 59.7, 59.5, 59.0, 58.7]","[63.541805267333984, 62.740684509277344, 61.307125091552734, 60.10498046875, 60.12145233154297, 61.82295608520508, 62.32917785644531, 62.49416732788086, 62.096771240234375, 61.98158264160156, 62.9456787109375, 62.580745697021484, 63.197269439697266, 64.06895446777344, 64.26839447021484, 63.92633819580078, 64.00753021240234, 63.99024200439453, 64.32906341552734, 64.31065368652344, 64.36460876464844, 64.6209945678711, 64.4703598022461, 64.61898803710938, 64.30198669433594, 64.148681640625, 64.78910827636719, 65.21875, 65.06587982177734, 65.3310546875, 65.13359069824219, 64.87476348876953, 64.82478332519531, 64.65715789794922, 64.63440704345703, 64.63607025146484, 64.73902130126953, 64.44120788574219, 64.67462921142578, 64.42742919921875, 64.70649719238281, 64.68659973144531, 65.01012420654297, 64.95921325683594, 64.70315551757812, 64.50091552734375, 64.17020416259766, 64.52535247802734, 64.1312484741211, 64.27198791503906, 63.922752380371094, 64.23324584960938, 64.30024719238281, 64.09520721435547, 63.98109436035156, 64.01847839355469, 64.11883544921875, 64.36801147460938, 63.92158126831055, 64.38088989257812, 64.8265380859375, 64.58464813232422, 64.31741333007812, 63.9807014465332, 63.84776306152344, 62.527305603027344, 63.00353240966797, 63.230987548828125, 62.929630279541016, 62.14420700073242, 61.017066955566406, 59.97465515136719, 59.92502212524414, 59.232295989990234, 58.6938362121582, 59.2101936340332, 58.221412658691406, 56.50154495239258, 54.567352294921875, 57.134849548339844, 58.03671646118164, 57.65139389038086, 57.64720916748047, 57.20069122314453, 56.43378448486328, 56.7366943359375, 54.60942840576172, 53.54197311401367, 53.94517517089844, 53.90302276611328, 53.350006103515625, 52.65169906616211, 51.48582077026367, 50.261451721191406, 49.71335220336914, 48.54655456542969, 48.09978485107422, 47.69471740722656, 49.46302795410156, 48.373085021972656, 48.01409912109375, 48.123756408691406, 47.21891403198242, 47.50811767578125, 45.57698059082031, 47.51439666748047, 47.126651763916016, 48.17613983154297, 49.2095947265625, 51.20625305175781, 52.788978576660156, 53.95412826538086, 54.47163391113281, 55.227272033691406, 55.47956466674805, 55.94215393066406, 56.68056106567383, 56.43889617919922, 55.78248596191406, 55.83277130126953, 55.54957962036133, 56.24324417114258, 55.617156982421875, 55.407684326171875, 55.102928161621094, 55.1544303894043, 54.704505920410156, 56.021339416503906, 56.72817611694336, 57.371063232421875, 58.03023910522461, 58.35146713256836, 58.91783905029297, 59.19087219238281, 59.25368881225586, 59.4708251953125, 60.511871337890625, 60.49244689941406, 62.07783889770508, 61.9411735534668, 62.750736236572266, 63.26914596557617, 61.869415283203125, 61.1789436340332, 61.8884391784668, 61.329345703125]"
NewZealand,TCN,2,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2024-12-06 00:00:00,2025-06-27 00:00:00,"[60.0, 60.0, 60.35, 63.0, 63.15, 63.0, 61.75, 61.7, 62.5, 62.25, 62.9, 63.0, 63.0, 63.0, 63.0, 64.0, 63.75, 63.75, 63.75, 64.5, 64.05, 63.65, 63.05, 62.25, 62.65, 63.75, 64.1, 63.9, 64.05, 63.9, 63.6, 63.5, 63.95, 65.0, 63.9, 63.8, 64.0, 63.75, 64.15, 64.35, 63.9, 64.1, 63.75, 63.75, 63.5, 63.5, 63.2, 63.6, 63.25, 63.4, 63.0, 62.9, 62.75, 62.9, 63.6, 63.4, 63.2, 63.25, 63.5, 63.25, 63.1, 62.75, 62.75, 61.5, 61.9, 62.0, 61.9, 61.55, 61.0, 60.0, 60.25, 60.1, 60.0, 60.05, 58.5, 56.05, 54.25, 58.0, 59.0, 58.5, 57.4, 56.4, 55.5, 58.0, 56.95, 55.35, 55.5, 55.25, 55.25, 54.9, 53.7, 52.0, 51.5, 50.95, 50.95, 50.95, 52.75, 51.0, 50.5, 50.5, 48.9, 49.5, 49.25, 50.9, 50.1, 51.5, 52.0, 53.0, 53.3, 53.45, 53.5, 53.5, 54.75, 55.75, 56.0, 55.4, 54.0, 54.65, 54.65, 55.25, 55.0, 54.75, 55.75, 55.75, 55.55, 55.55, 55.65, 55.75, 56.5, 56.5, 56.95, 57.45, 57.2, 57.15, 57.5, 57.45, 59.0, 58.65, 59.5, 59.5, 59.35, 59.5, 59.7, 59.5, 59.0, 58.7]","[63.47880554199219, 62.58860778808594, 61.48788070678711, 60.7671012878418, 60.35454559326172, 61.23454284667969, 61.91888427734375, 62.20983123779297, 61.602779388427734, 61.23838806152344, 61.29410934448242, 61.06201934814453, 61.54815673828125, 62.16712188720703, 62.85228729248047, 62.94522476196289, 63.29439926147461, 62.803680419921875, 62.96305465698242, 63.49285125732422, 64.05301666259766, 64.47526550292969, 64.349853515625, 64.18327331542969, 63.895790100097656, 63.244815826416016, 64.19813537597656, 64.8877944946289, 65.07365417480469, 65.65135955810547, 65.7422103881836, 65.12224578857422, 64.32946014404297, 63.308597564697266, 63.78370666503906, 64.48455047607422, 64.19789123535156, 63.67293930053711, 63.87254333496094, 64.01242065429688, 63.92686462402344, 64.1109619140625, 64.5409164428711, 64.37665557861328, 63.99943161010742, 63.26603698730469, 63.116397857666016, 63.45149612426758, 63.42152404785156, 63.27992248535156, 62.98953628540039, 63.06239700317383, 62.8803825378418, 62.41218948364258, 62.32948684692383, 62.79656982421875, 62.716026306152344, 63.15789031982422, 63.02644729614258, 63.28028106689453, 64.20137786865234, 63.90852737426758, 62.82818603515625, 62.597904205322266, 62.43743896484375, 61.9321403503418, 62.020606994628906, 61.91248321533203, 61.93947982788086, 61.705352783203125, 61.085121154785156, 60.63440704345703, 60.71077346801758, 60.50525665283203, 60.30641174316406, 60.35908126831055, 59.39421081542969, 57.854915618896484, 56.21238708496094, 56.95634460449219, 57.48270034790039, 57.57611083984375, 57.65959930419922, 57.10092544555664, 56.21946334838867, 56.18126678466797, 54.91741943359375, 53.710716247558594, 53.837188720703125, 53.69456481933594, 53.25563049316406, 53.08611297607422, 52.536354064941406, 51.67311477661133, 51.275596618652344, 50.388336181640625, 49.947635650634766, 49.526546478271484, 50.84914779663086, 50.171730041503906, 50.01048278808594, 50.1714973449707, 49.42033004760742, 49.45973587036133, 48.004486083984375, 49.77817153930664, 49.66324996948242, 50.41682434082031, 51.33369827270508, 52.22230529785156, 53.40489196777344, 54.46809387207031, 55.337425231933594, 56.14227294921875, 56.3939208984375, 56.5203971862793, 57.560577392578125, 57.146034240722656, 56.072364807128906, 55.77480697631836, 55.479190826416016, 56.057247161865234, 55.47572326660156, 55.137977600097656, 55.593597412109375, 55.17033767700195, 54.71788024902344, 55.560890197753906, 56.304656982421875, 56.51521301269531, 57.16327667236328, 57.51152038574219, 58.18669509887695, 58.72035598754883, 58.85980987548828, 58.7061882019043, 60.067623138427734, 59.653785705566406, 60.83907699584961, 60.74907302856445, 61.17401123046875, 61.52310562133789, 60.08138656616211, 59.50423812866211, 60.29207992553711, 60.09714126586914]"
NewZealand,TCN,3,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2024-12-06 00:00:00,2025-06-27 00:00:00,"[60.0, 60.0, 60.35, 63.0, 63.15, 63.0, 61.75, 61.7, 62.5, 62.25, 62.9, 63.0, 63.0, 63.0, 63.0, 64.0, 63.75, 63.75, 63.75, 64.5, 64.05, 63.65, 63.05, 62.25, 62.65, 63.75, 64.1, 63.9, 64.05, 63.9, 63.6, 63.5, 63.95, 65.0, 63.9, 63.8, 64.0, 63.75, 64.15, 64.35, 63.9, 64.1, 63.75, 63.75, 63.5, 63.5, 63.2, 63.6, 63.25, 63.4, 63.0, 62.9, 62.75, 62.9, 63.6, 63.4, 63.2, 63.25, 63.5, 63.25, 63.1, 62.75, 62.75, 61.5, 61.9, 62.0, 61.9, 61.55, 61.0, 60.0, 60.25, 60.1, 60.0, 60.05, 58.5, 56.05, 54.25, 58.0, 59.0, 58.5, 57.4, 56.4, 55.5, 58.0, 56.95, 55.35, 55.5, 55.25, 55.25, 54.9, 53.7, 52.0, 51.5, 50.95, 50.95, 50.95, 52.75, 51.0, 50.5, 50.5, 48.9, 49.5, 49.25, 50.9, 50.1, 51.5, 52.0, 53.0, 53.3, 53.45, 53.5, 53.5, 54.75, 55.75, 56.0, 55.4, 54.0, 54.65, 54.65, 55.25, 55.0, 54.75, 55.75, 55.75, 55.55, 55.55, 55.65, 55.75, 56.5, 56.5, 56.95, 57.45, 57.2, 57.15, 57.5, 57.45, 59.0, 58.65, 59.5, 59.5, 59.35, 59.5, 59.7, 59.5, 59.0, 58.7]","[61.73228073120117, 59.78977966308594, 58.42837142944336, 57.64646911621094, 57.62501525878906, 59.839447021484375, 60.486366271972656, 60.607513427734375, 59.74325180053711, 59.86249542236328, 60.826072692871094, 60.76123046875, 61.64872360229492, 62.214088439941406, 62.4632682800293, 62.29950714111328, 62.5675048828125, 63.456581115722656, 63.32356643676758, 63.90822219848633, 64.04242706298828, 64.4831771850586, 64.39567565917969, 63.85561752319336, 63.288089752197266, 62.50687789916992, 63.51969909667969, 64.63057708740234, 64.73136901855469, 65.11150360107422, 65.27467346191406, 64.54661560058594, 63.98827362060547, 63.50896453857422, 63.990135192871094, 64.26449584960938, 63.961299896240234, 63.38136291503906, 63.451759338378906, 63.57672119140625, 63.338008880615234, 63.72890090942383, 64.19682312011719, 64.03218078613281, 63.454254150390625, 63.004215240478516, 62.8630256652832, 63.25459289550781, 63.00485610961914, 63.13871765136719, 62.7574577331543, 62.874664306640625, 62.76772689819336, 62.63360595703125, 62.78144836425781, 62.975608825683594, 63.00221252441406, 63.14967346191406, 63.07345199584961, 63.123435974121094, 64.29782104492188, 64.15750122070312, 63.925636291503906, 63.362422943115234, 62.9276123046875, 61.98933792114258, 62.12390899658203, 62.184059143066406, 62.06237030029297, 61.604183197021484, 60.74929428100586, 59.86211013793945, 59.94307327270508, 59.51792526245117, 59.449275970458984, 59.48356246948242, 58.330142974853516, 56.581581115722656, 54.79200744628906, 57.567588806152344, 58.112060546875, 57.89469528198242, 57.85447311401367, 57.62858581542969, 57.22005844116211, 57.674583435058594, 56.135929107666016, 54.822715759277344, 55.009071350097656, 54.74913024902344, 54.15595626831055, 53.919281005859375, 53.29414749145508, 52.19931411743164, 51.92552185058594, 51.15312957763672, 50.686546325683594, 50.18769454956055, 51.82980728149414, 50.72898483276367, 50.56698989868164, 50.674049377441406, 49.919212341308594, 50.08766174316406, 48.624916076660156, 50.50609588623047, 50.1121711730957, 51.23757553100586, 51.798484802246094, 53.45235824584961, 54.430599212646484, 55.48417663574219, 56.451805114746094, 56.98871994018555, 57.78559112548828, 58.17357635498047, 58.91503143310547, 58.0794677734375, 57.0474739074707, 57.14588165283203, 56.76123809814453, 57.11129379272461, 56.67014694213867, 56.52762222290039, 56.259246826171875, 56.14777374267578, 55.96318817138672, 57.00078582763672, 57.39030838012695, 57.56066131591797, 58.241695404052734, 58.502079010009766, 59.17367172241211, 59.60447692871094, 59.84138488769531, 59.65190887451172, 60.57027816772461, 60.496429443359375, 61.108768463134766, 61.161651611328125, 61.59168243408203, 61.95677185058594, 60.97876739501953, 59.960426330566406, 60.53899002075195, 60.31755828857422]"
NewZealand,TCN,4,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2024-12-06 00:00:00,2025-06-27 00:00:00,"[60.0, 60.0, 60.35, 63.0, 63.15, 63.0, 61.75, 61.7, 62.5, 62.25, 62.9, 63.0, 63.0, 63.0, 63.0, 64.0, 63.75, 63.75, 63.75, 64.5, 64.05, 63.65, 63.05, 62.25, 62.65, 63.75, 64.1, 63.9, 64.05, 63.9, 63.6, 63.5, 63.95, 65.0, 63.9, 63.8, 64.0, 63.75, 64.15, 64.35, 63.9, 64.1, 63.75, 63.75, 63.5, 63.5, 63.2, 63.6, 63.25, 63.4, 63.0, 62.9, 62.75, 62.9, 63.6, 63.4, 63.2, 63.25, 63.5, 63.25, 63.1, 62.75, 62.75, 61.5, 61.9, 62.0, 61.9, 61.55, 61.0, 60.0, 60.25, 60.1, 60.0, 60.05, 58.5, 56.05, 54.25, 58.0, 59.0, 58.5, 57.4, 56.4, 55.5, 58.0, 56.95, 55.35, 55.5, 55.25, 55.25, 54.9, 53.7, 52.0, 51.5, 50.95, 50.95, 50.95, 52.75, 51.0, 50.5, 50.5, 48.9, 49.5, 49.25, 50.9, 50.1, 51.5, 52.0, 53.0, 53.3, 53.45, 53.5, 53.5, 54.75, 55.75, 56.0, 55.4, 54.0, 54.65, 54.65, 55.25, 55.0, 54.75, 55.75, 55.75, 55.55, 55.55, 55.65, 55.75, 56.5, 56.5, 56.95, 57.45, 57.2, 57.15, 57.5, 57.45, 59.0, 58.65, 59.5, 59.5, 59.35, 59.5, 59.7, 59.5, 59.0, 58.7]","[61.694252014160156, 60.48667526245117, 58.947532653808594, 58.35978317260742, 58.03706741333008, 59.03026580810547, 59.61185836791992, 59.9468994140625, 59.641807556152344, 59.53821563720703, 59.93855285644531, 59.88557052612305, 60.291542053222656, 60.75758361816406, 61.04008102416992, 61.08091735839844, 61.40644073486328, 62.04444122314453, 61.93891906738281, 62.56250762939453, 62.68246841430664, 63.22708511352539, 63.15218734741211, 62.53510284423828, 62.209312438964844, 61.63208770751953, 61.90599822998047, 62.64824295043945, 63.15400314331055, 63.77260971069336, 64.23153686523438, 63.619815826416016, 62.723236083984375, 62.376888275146484, 62.987483978271484, 63.805931091308594, 62.87102508544922, 62.18367004394531, 62.17212677001953, 62.41181564331055, 62.10826110839844, 62.35569381713867, 62.30455780029297, 62.25366973876953, 62.08738327026367, 61.860557556152344, 61.57392883300781, 61.882320404052734, 61.657684326171875, 61.8239631652832, 61.72044372558594, 61.68329620361328, 61.69580841064453, 61.741127014160156, 61.97562026977539, 62.279273986816406, 62.47798538208008, 62.755184173583984, 62.89632034301758, 62.75679397583008, 63.129669189453125, 62.9045295715332, 62.4052848815918, 62.294559478759766, 62.258811950683594, 61.47315979003906, 61.68423080444336, 61.68507385253906, 61.78415298461914, 61.53361511230469, 61.14654541015625, 60.61201858520508, 60.48477554321289, 60.30489730834961, 60.42311477661133, 60.59062957763672, 59.807708740234375, 58.396907806396484, 56.450042724609375, 57.159549713134766, 57.930076599121094, 58.04689025878906, 58.090999603271484, 57.310359954833984, 56.75836181640625, 56.60153579711914, 55.736839294433594, 55.18593978881836, 54.85835647583008, 55.05933380126953, 54.326927185058594, 54.316532135009766, 53.5213623046875, 52.154571533203125, 51.213443756103516, 50.77241516113281, 50.230308532714844, 50.129695892333984, 51.10456085205078, 50.698204040527344, 50.378353118896484, 50.51252746582031, 49.77108383178711, 49.576873779296875, 48.87881088256836, 49.72428894042969, 49.58567810058594, 50.43197250366211, 51.25157165527344, 51.98261260986328, 52.606422424316406, 53.148189544677734, 53.750633239746094, 54.08633804321289, 54.47001266479492, 54.68009567260742, 55.5573844909668, 55.64194869995117, 55.00721740722656, 55.05659484863281, 54.96902847290039, 55.326202392578125, 55.0915412902832, 54.92699432373047, 54.92774963378906, 55.223358154296875, 54.80598068237305, 55.445899963378906, 55.898311614990234, 56.123451232910156, 56.501644134521484, 57.12527084350586, 57.74813461303711, 58.365814208984375, 58.566619873046875, 58.55439758300781, 59.57077407836914, 59.6280517578125, 60.842918395996094, 60.89668273925781, 61.484397888183594, 61.79830551147461, 60.67717361450195, 60.59899139404297, 61.15669631958008, 60.897483825683594]"
NewZealand,TCN,5,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2024-12-06 00:00:00,2025-06-27 00:00:00,"[60.0, 60.0, 60.35, 63.0, 63.15, 63.0, 61.75, 61.7, 62.5, 62.25, 62.9, 63.0, 63.0, 63.0, 63.0, 64.0, 63.75, 63.75, 63.75, 64.5, 64.05, 63.65, 63.05, 62.25, 62.65, 63.75, 64.1, 63.9, 64.05, 63.9, 63.6, 63.5, 63.95, 65.0, 63.9, 63.8, 64.0, 63.75, 64.15, 64.35, 63.9, 64.1, 63.75, 63.75, 63.5, 63.5, 63.2, 63.6, 63.25, 63.4, 63.0, 62.9, 62.75, 62.9, 63.6, 63.4, 63.2, 63.25, 63.5, 63.25, 63.1, 62.75, 62.75, 61.5, 61.9, 62.0, 61.9, 61.55, 61.0, 60.0, 60.25, 60.1, 60.0, 60.05, 58.5, 56.05, 54.25, 58.0, 59.0, 58.5, 57.4, 56.4, 55.5, 58.0, 56.95, 55.35, 55.5, 55.25, 55.25, 54.9, 53.7, 52.0, 51.5, 50.95, 50.95, 50.95, 52.75, 51.0, 50.5, 50.5, 48.9, 49.5, 49.25, 50.9, 50.1, 51.5, 52.0, 53.0, 53.3, 53.45, 53.5, 53.5, 54.75, 55.75, 56.0, 55.4, 54.0, 54.65, 54.65, 55.25, 55.0, 54.75, 55.75, 55.75, 55.55, 55.55, 55.65, 55.75, 56.5, 56.5, 56.95, 57.45, 57.2, 57.15, 57.5, 57.45, 59.0, 58.65, 59.5, 59.5, 59.35, 59.5, 59.7, 59.5, 59.0, 58.7]","[62.893028259277344, 62.208106994628906, 61.01015853881836, 60.44246292114258, 60.2830924987793, 61.21725082397461, 61.40219497680664, 61.509796142578125, 61.34498596191406, 61.15269088745117, 61.12804412841797, 61.23442459106445, 61.47365951538086, 61.80943298339844, 62.06590270996094, 62.229984283447266, 62.27751159667969, 63.07224655151367, 62.75090026855469, 63.229087829589844, 63.17546844482422, 63.448936462402344, 63.578407287597656, 63.069576263427734, 62.860103607177734, 62.3477783203125, 62.60371398925781, 63.08894348144531, 63.71992874145508, 64.23383331298828, 64.68815612792969, 64.03224182128906, 63.239559173583984, 63.201786041259766, 63.52466583251953, 64.35997009277344, 63.661277770996094, 63.15216064453125, 62.92072296142578, 63.2136344909668, 62.81193923950195, 62.94574737548828, 62.75001525878906, 62.89188766479492, 62.89029312133789, 62.944793701171875, 62.773921966552734, 62.85768508911133, 62.68168258666992, 63.19973373413086, 63.128204345703125, 63.46065139770508, 63.58706283569336, 63.57621765136719, 63.87729263305664, 64.06169891357422, 64.1376953125, 64.34188842773438, 64.5625228881836, 64.17816162109375, 64.49268341064453, 64.2560043334961, 63.45139694213867, 63.540672302246094, 63.70057678222656, 63.36794662475586, 63.616031646728516, 63.45899200439453, 63.46244430541992, 63.06367874145508, 62.86773681640625, 62.458011627197266, 62.2012825012207, 62.07233428955078, 62.31024169921875, 62.127845764160156, 61.27313995361328, 59.47858428955078, 57.55967712402344, 58.53943634033203, 59.44560623168945, 59.7647819519043, 59.33978271484375, 58.40768814086914, 57.83940124511719, 58.43507385253906, 57.53609085083008, 56.18243408203125, 55.89558792114258, 55.6712532043457, 55.82585525512695, 55.65813064575195, 54.88097381591797, 53.77088928222656, 53.015953063964844, 52.688621520996094, 52.27445602416992, 52.00111389160156, 53.09992218017578, 52.57465362548828, 52.38374710083008, 52.575138092041016, 52.08103942871094, 51.88141632080078, 51.306087493896484, 52.03800964355469, 52.06370544433594, 52.7723388671875, 53.566429138183594, 54.26961135864258, 54.686302185058594, 55.200592041015625, 55.61974334716797, 56.323829650878906, 56.511680603027344, 56.585731506347656, 57.31144332885742, 57.59833908081055, 57.36430740356445, 57.421077728271484, 57.299522399902344, 57.53831481933594, 57.11300277709961, 57.103851318359375, 57.258514404296875, 57.606815338134766, 57.2919921875, 57.81134796142578, 58.115665435791016, 58.404945373535156, 58.32756805419922, 58.57953643798828, 59.257320404052734, 59.7998046875, 60.04981994628906, 60.10621643066406, 61.10034942626953, 61.332557678222656, 62.32000732421875, 62.34774398803711, 62.78424072265625, 63.16127395629883, 61.998939514160156, 61.569786071777344, 61.84782791137695, 61.70051574707031]"
