market,model_name,config_index,model_hyperparameters_dict,start_date,end_date,test_data_values_list,test_data_model_predictions_list
Australia,TCN,0,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 32}",2024-12-09 00:00:00,2025-06-27 00:00:00,"[37.8, 37.55, 38.0, 38.2, 37.65, 37.1, 37.05, 36.15, 36.5, 36.65, 36.8, 36.5, 36.8, 36.8, 36.5, 36.8, 36.8, 36.8, 36.55, 36.75, 36.65, 35.6, 36.4, 35.7, 35.7, 35.05, 34.65, 35.0, 35.65, 35.4, 34.05, 34.75, 34.4, 33.9, 33.9, 33.9, 34.8, 35.05, 35.0, 35.4, 35.3, 34.8, 34.4, 34.4, 33.75, 33.7, 33.7, 34.1, 35.25, 34.7, 34.5, 34.25, 34.25, 34.25, 34.25, 34.5, 34.5, 34.5, 33.5, 34.0, 34.0, 34.0, 33.75, 33.5, 33.35, 33.25, 33.15, 33.15, 33.15, 33.25, 33.25, 33.5, 33.05, 33.05, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 33.75, 33.8, 34.5, 34.35, 34.1, 33.8, 34.05, 34.3, 34.3, 34.0, 33.7, 33.7, 33.7, 33.7, 33.7, 34.35, 34.35, 34.35, 34.35, 34.55, 34.85, 34.85, 34.55, 35.0, 35.25, 35.25, 35.25, 35.25, 35.0, 35.0, 35.0, 35.1, 35.1, 35.1, 35.45, 35.45, 35.45, 35.45, 35.8, 35.6, 35.6, 35.4, 35.4, 35.4, 35.4, 35.4, 35.6, 35.49, 35.49, 35.49, 35.49, 35.49, 35.6, 35.6, 35.65, 35.7, 35.7, 35.7, 35.6, 35.55, 35.5, 35.5, 35.5, 35.45, 35.45]","[37.827232360839844, 37.50627136230469, 36.708473205566406, 36.558807373046875, 36.861995697021484, 36.857547760009766, 36.51209259033203, 36.37554931640625, 36.4098014831543, 35.693782806396484, 35.564544677734375, 36.00128936767578, 36.22902297973633, 36.142024993896484, 36.79163360595703, 37.03527069091797, 36.490482330322266, 36.686588287353516, 36.790767669677734, 36.94122314453125, 36.6228141784668, 36.948486328125, 36.53256607055664, 35.68503952026367, 36.511470794677734, 35.55625915527344, 35.18158721923828, 34.60763168334961, 33.74732208251953, 34.199493408203125, 35.25900650024414, 35.472450256347656, 34.30222702026367, 35.097171783447266, 34.61518478393555, 34.25336456298828, 34.4485969543457, 34.607730865478516, 36.02309036254883, 36.928043365478516, 37.00698471069336, 37.47666931152344, 37.11064529418945, 36.5927734375, 36.44911575317383, 36.45926284790039, 35.791324615478516, 35.42106246948242, 35.5518798828125, 35.87604522705078, 36.41786193847656, 35.897918701171875, 35.869747161865234, 35.58920669555664, 35.5059814453125, 35.41619110107422, 35.619850158691406, 35.795841217041016, 35.998287200927734, 36.30318832397461, 36.08358383178711, 37.1867561340332, 37.13316345214844, 36.73800277709961, 35.75950622558594, 35.218502044677734, 35.20369338989258, 35.064510345458984, 34.7797737121582, 34.564208984375, 34.833580017089844, 34.86823272705078, 34.51253890991211, 35.08106231689453, 34.61295700073242, 35.18044662475586, 34.6974983215332, 34.72993087768555, 34.38412857055664, 34.31034469604492, 34.162078857421875, 33.860904693603516, 36.29609680175781, 36.36074447631836, 36.531490325927734, 35.95134735107422, 37.49712371826172, 37.7059440612793, 37.43278884887695, 37.34562301635742, 36.64563751220703, 36.35708236694336, 36.158390045166016, 36.045249938964844, 35.88262176513672, 35.82931900024414, 35.75379943847656, 35.64390182495117, 36.20073699951172, 36.508453369140625, 36.34523391723633, 36.863712310791016, 37.323707580566406, 37.60356140136719, 37.30619430541992, 37.862483978271484, 37.777069091796875, 37.723480224609375, 37.69081115722656, 37.99563217163086, 37.852909088134766, 37.54967498779297, 37.61794662475586, 37.60691833496094, 37.964237213134766, 38.11330795288086, 38.125022888183594, 38.21072769165039, 38.56006622314453, 38.36199188232422, 38.611846923828125, 38.236351013183594, 38.27938461303711, 37.924774169921875, 37.809906005859375, 37.75583267211914, 37.565406799316406, 37.553688049316406, 37.973148345947266, 37.84611892700195, 37.64101791381836, 37.79631805419922, 37.88521194458008, 37.68331527709961, 37.79230880737305, 37.479583740234375, 38.02268981933594, 38.19235610961914, 38.43830871582031, 38.299827575683594, 37.89775848388672, 37.81305694580078, 37.651973724365234, 37.537288665771484, 37.51091003417969]"
Australia,TCN,1,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 16, ""epochs"": 64}",2024-12-09 00:00:00,2025-06-27 00:00:00,"[37.8, 37.55, 38.0, 38.2, 37.65, 37.1, 37.05, 36.15, 36.5, 36.65, 36.8, 36.5, 36.8, 36.8, 36.5, 36.8, 36.8, 36.8, 36.55, 36.75, 36.65, 35.6, 36.4, 35.7, 35.7, 35.05, 34.65, 35.0, 35.65, 35.4, 34.05, 34.75, 34.4, 33.9, 33.9, 33.9, 34.8, 35.05, 35.0, 35.4, 35.3, 34.8, 34.4, 34.4, 33.75, 33.7, 33.7, 34.1, 35.25, 34.7, 34.5, 34.25, 34.25, 34.25, 34.25, 34.5, 34.5, 34.5, 33.5, 34.0, 34.0, 34.0, 33.75, 33.5, 33.35, 33.25, 33.15, 33.15, 33.15, 33.25, 33.25, 33.5, 33.05, 33.05, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 33.75, 33.8, 34.5, 34.35, 34.1, 33.8, 34.05, 34.3, 34.3, 34.0, 33.7, 33.7, 33.7, 33.7, 33.7, 34.35, 34.35, 34.35, 34.35, 34.55, 34.85, 34.85, 34.55, 35.0, 35.25, 35.25, 35.25, 35.25, 35.0, 35.0, 35.0, 35.1, 35.1, 35.1, 35.45, 35.45, 35.45, 35.45, 35.8, 35.6, 35.6, 35.4, 35.4, 35.4, 35.4, 35.4, 35.6, 35.49, 35.49, 35.49, 35.49, 35.49, 35.6, 35.6, 35.65, 35.7, 35.7, 35.7, 35.6, 35.55, 35.5, 35.5, 35.5, 35.45, 35.45]","[38.990989685058594, 38.42082977294922, 38.23463439941406, 37.206722259521484, 37.16349792480469, 37.106536865234375, 36.923919677734375, 36.9712028503418, 36.68054962158203, 35.7596321105957, 35.501060485839844, 35.98979949951172, 35.85691452026367, 35.992897033691406, 36.46245193481445, 36.58905792236328, 36.026466369628906, 36.080379486083984, 36.07788848876953, 36.092552185058594, 36.0683708190918, 36.17255783081055, 36.02200698852539, 35.6720085144043, 35.702144622802734, 34.67237091064453, 34.087459564208984, 33.88454055786133, 33.06591033935547, 33.292903900146484, 33.945457458496094, 34.287254333496094, 33.866477966308594, 34.10773849487305, 33.87592697143555, 33.49120330810547, 33.748443603515625, 33.94837188720703, 34.841407775878906, 35.345428466796875, 35.47107696533203, 35.66087341308594, 35.71501922607422, 35.66975784301758, 35.66008377075195, 35.631065368652344, 35.12859344482422, 34.774436950683594, 34.86396789550781, 35.01338577270508, 35.16920471191406, 34.844425201416016, 34.8004150390625, 34.51789093017578, 34.51425552368164, 34.38921356201172, 34.505680084228516, 34.71308517456055, 35.03215408325195, 35.0538330078125, 35.005680084228516, 35.618934631347656, 35.44676208496094, 35.32289505004883, 34.97582244873047, 34.669677734375, 34.657196044921875, 34.5191535949707, 34.266056060791016, 34.18351364135742, 34.29536056518555, 34.415550231933594, 34.35521697998047, 34.42081832885742, 34.43874740600586, 34.62018966674805, 34.43690490722656, 34.43824768066406, 34.234779357910156, 33.99201965332031, 33.953495025634766, 33.393062591552734, 34.9035758972168, 34.803916931152344, 35.06220626831055, 35.01234436035156, 36.18269348144531, 36.60697555541992, 36.125431060791016, 36.22710418701172, 35.76277160644531, 35.86735916137695, 35.918434143066406, 35.75651550292969, 35.49360656738281, 35.48220443725586, 35.45212173461914, 35.18254852294922, 35.78327178955078, 36.055419921875, 36.047183990478516, 36.260398864746094, 36.45573043823242, 36.78130340576172, 36.835418701171875, 36.97358322143555, 36.9885139465332, 36.975791931152344, 36.983089447021484, 37.169036865234375, 37.25981140136719, 37.07400894165039, 37.01093673706055, 37.07422637939453, 37.4330940246582, 37.54888916015625, 37.40686798095703, 37.412742614746094, 37.77386474609375, 37.72038650512695, 37.62599182128906, 37.75592803955078, 37.81617736816406, 37.8133430480957, 37.63255310058594, 37.59540557861328, 37.328765869140625, 37.299190521240234, 37.56473922729492, 37.60577392578125, 37.31736755371094, 37.45199203491211, 37.63111114501953, 37.17778778076172, 37.26687240600586, 36.60860824584961, 36.89733123779297, 36.659141540527344, 36.645748138427734, 36.677284240722656, 36.56657028198242, 37.14362335205078, 37.56739807128906, 37.489192962646484, 37.52036666870117]"
Australia,TCN,2,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 32}",2024-12-09 00:00:00,2025-06-27 00:00:00,"[37.8, 37.55, 38.0, 38.2, 37.65, 37.1, 37.05, 36.15, 36.5, 36.65, 36.8, 36.5, 36.8, 36.8, 36.5, 36.8, 36.8, 36.8, 36.55, 36.75, 36.65, 35.6, 36.4, 35.7, 35.7, 35.05, 34.65, 35.0, 35.65, 35.4, 34.05, 34.75, 34.4, 33.9, 33.9, 33.9, 34.8, 35.05, 35.0, 35.4, 35.3, 34.8, 34.4, 34.4, 33.75, 33.7, 33.7, 34.1, 35.25, 34.7, 34.5, 34.25, 34.25, 34.25, 34.25, 34.5, 34.5, 34.5, 33.5, 34.0, 34.0, 34.0, 33.75, 33.5, 33.35, 33.25, 33.15, 33.15, 33.15, 33.25, 33.25, 33.5, 33.05, 33.05, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 33.75, 33.8, 34.5, 34.35, 34.1, 33.8, 34.05, 34.3, 34.3, 34.0, 33.7, 33.7, 33.7, 33.7, 33.7, 34.35, 34.35, 34.35, 34.35, 34.55, 34.85, 34.85, 34.55, 35.0, 35.25, 35.25, 35.25, 35.25, 35.0, 35.0, 35.0, 35.1, 35.1, 35.1, 35.45, 35.45, 35.45, 35.45, 35.8, 35.6, 35.6, 35.4, 35.4, 35.4, 35.4, 35.4, 35.6, 35.49, 35.49, 35.49, 35.49, 35.49, 35.6, 35.6, 35.65, 35.7, 35.7, 35.7, 35.6, 35.55, 35.5, 35.5, 35.5, 35.45, 35.45]","[37.886878967285156, 37.63180923461914, 37.35512924194336, 37.15813446044922, 37.16567611694336, 36.94042205810547, 36.64042663574219, 36.56916809082031, 36.615150451660156, 36.397064208984375, 36.111595153808594, 36.29374313354492, 36.025203704833984, 36.038108825683594, 36.25276184082031, 36.32705307006836, 36.1081428527832, 36.155479431152344, 36.189998626708984, 36.25422286987305, 36.294532775878906, 36.318538665771484, 36.204742431640625, 35.8213005065918, 36.38066864013672, 35.51789093017578, 34.98225784301758, 34.753631591796875, 33.99393081665039, 34.47127914428711, 35.23606491088867, 35.556461334228516, 34.93190383911133, 35.53573226928711, 35.26288604736328, 35.01771926879883, 35.26514434814453, 35.31155776977539, 35.975345611572266, 36.132232666015625, 36.29312515258789, 36.38551330566406, 36.264591217041016, 36.29376220703125, 36.300636291503906, 36.34839630126953, 36.09986114501953, 35.88763427734375, 35.873966217041016, 36.07005310058594, 36.207401275634766, 35.82656478881836, 35.82168960571289, 35.76020431518555, 35.736549377441406, 35.51508331298828, 35.613834381103516, 35.61464309692383, 35.60504913330078, 35.84442901611328, 35.6209602355957, 36.58245086669922, 36.46160888671875, 35.98564529418945, 35.39946365356445, 35.19133377075195, 35.33692169189453, 35.11554718017578, 34.728580474853516, 34.54370880126953, 34.70002746582031, 34.80352020263672, 34.57878875732422, 34.680198669433594, 34.541709899902344, 34.809410095214844, 34.48267364501953, 34.521873474121094, 34.24664306640625, 34.02363586425781, 33.91822052001953, 33.34173583984375, 35.26659393310547, 35.23485565185547, 35.365901947021484, 34.99574661254883, 35.675540924072266, 36.03732681274414, 35.838096618652344, 35.98839569091797, 35.516815185546875, 35.373374938964844, 35.33671188354492, 35.32027816772461, 35.28537368774414, 35.180335998535156, 34.974578857421875, 35.33537292480469, 35.688385009765625, 35.886173248291016, 35.89537048339844, 36.13806915283203, 36.33372116088867, 36.555484771728516, 36.217376708984375, 36.825836181640625, 36.88240432739258, 36.85673141479492, 36.924983978271484, 37.137760162353516, 37.01915740966797, 37.0075798034668, 36.99919509887695, 37.08197784423828, 37.23052978515625, 37.32928466796875, 37.393798828125, 37.51856994628906, 37.780677795410156, 37.79226303100586, 37.85749053955078, 37.66920852661133, 37.8336296081543, 37.52528762817383, 37.56208419799805, 37.54737091064453, 37.42727279663086, 37.374969482421875, 37.712860107421875, 37.54075622558594, 37.36843490600586, 37.485130310058594, 37.544349670410156, 37.261962890625, 37.33129119873047, 36.879764556884766, 37.0330810546875, 36.86888885498047, 36.862552642822266, 36.92302322387695, 36.593414306640625, 37.096439361572266, 37.35136032104492, 37.334686279296875, 37.2573356628418]"
Australia,TCN,3,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 32, ""epochs"": 64}",2024-12-09 00:00:00,2025-06-27 00:00:00,"[37.8, 37.55, 38.0, 38.2, 37.65, 37.1, 37.05, 36.15, 36.5, 36.65, 36.8, 36.5, 36.8, 36.8, 36.5, 36.8, 36.8, 36.8, 36.55, 36.75, 36.65, 35.6, 36.4, 35.7, 35.7, 35.05, 34.65, 35.0, 35.65, 35.4, 34.05, 34.75, 34.4, 33.9, 33.9, 33.9, 34.8, 35.05, 35.0, 35.4, 35.3, 34.8, 34.4, 34.4, 33.75, 33.7, 33.7, 34.1, 35.25, 34.7, 34.5, 34.25, 34.25, 34.25, 34.25, 34.5, 34.5, 34.5, 33.5, 34.0, 34.0, 34.0, 33.75, 33.5, 33.35, 33.25, 33.15, 33.15, 33.15, 33.25, 33.25, 33.5, 33.05, 33.05, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 33.75, 33.8, 34.5, 34.35, 34.1, 33.8, 34.05, 34.3, 34.3, 34.0, 33.7, 33.7, 33.7, 33.7, 33.7, 34.35, 34.35, 34.35, 34.35, 34.55, 34.85, 34.85, 34.55, 35.0, 35.25, 35.25, 35.25, 35.25, 35.0, 35.0, 35.0, 35.1, 35.1, 35.1, 35.45, 35.45, 35.45, 35.45, 35.8, 35.6, 35.6, 35.4, 35.4, 35.4, 35.4, 35.4, 35.6, 35.49, 35.49, 35.49, 35.49, 35.49, 35.6, 35.6, 35.65, 35.7, 35.7, 35.7, 35.6, 35.55, 35.5, 35.5, 35.5, 35.45, 35.45]","[37.4727783203125, 37.05030822753906, 36.309810638427734, 35.97380065917969, 36.156776428222656, 36.07836151123047, 35.712284088134766, 35.70753860473633, 35.884605407714844, 35.69691848754883, 35.48719787597656, 35.48960876464844, 35.23698806762695, 35.160186767578125, 35.64862823486328, 35.5864372253418, 35.37204360961914, 35.54734802246094, 35.554229736328125, 35.64765548706055, 35.51774978637695, 35.77333068847656, 35.592472076416016, 34.860843658447266, 35.720340728759766, 34.952266693115234, 34.561588287353516, 34.392578125, 33.92775344848633, 34.17290115356445, 34.74458694458008, 34.99589157104492, 34.317222595214844, 34.886226654052734, 34.68629455566406, 34.54170608520508, 34.74244689941406, 34.80608367919922, 35.571224212646484, 35.65398025512695, 35.825809478759766, 36.03945541381836, 35.79640197753906, 35.89668273925781, 35.91908264160156, 35.9693489074707, 35.74005889892578, 35.664039611816406, 35.711490631103516, 35.827735900878906, 35.7889518737793, 35.50212478637695, 35.528411865234375, 35.55730056762695, 35.56153106689453, 35.3948974609375, 35.40314865112305, 35.5261116027832, 35.88838195800781, 36.00956726074219, 35.22807312011719, 36.67338943481445, 36.58324432373047, 36.512935638427734, 35.85376739501953, 35.717384338378906, 36.010520935058594, 36.08951950073242, 35.994781494140625, 35.90781021118164, 35.889286041259766, 35.72785949707031, 35.221107482910156, 35.56319046020508, 34.847904205322266, 35.11079025268555, 34.83393096923828, 34.86408615112305, 34.679141998291016, 34.619239807128906, 34.53435516357422, 34.076541900634766, 35.84574508666992, 35.71592330932617, 36.02143478393555, 36.10790252685547, 36.4719123840332, 37.059730529785156, 36.54072189331055, 36.97480010986328, 36.5418815612793, 36.78956985473633, 36.68947219848633, 36.63227844238281, 36.377830505371094, 36.34086227416992, 36.06938934326172, 36.05917739868164, 36.68617248535156, 36.860599517822266, 36.82218933105469, 37.06916046142578, 37.46129608154297, 37.65727615356445, 37.18068313598633, 37.85558319091797, 38.0087776184082, 37.84797286987305, 38.00483322143555, 38.009765625, 37.567020416259766, 37.32377243041992, 37.25849914550781, 37.32940673828125, 37.64384078979492, 37.60169219970703, 37.92298126220703, 38.000274658203125, 38.28166198730469, 38.296417236328125, 38.34646987915039, 38.221923828125, 38.265071868896484, 37.46141052246094, 37.51194763183594, 37.50522232055664, 37.41208267211914, 37.23189926147461, 37.763545989990234, 37.482810974121094, 37.24462890625, 37.26252746582031, 37.36981964111328, 36.84284210205078, 37.09062576293945, 36.39545440673828, 36.77009201049805, 36.700653076171875, 36.72506332397461, 36.74772644042969, 36.18476104736328, 36.71693801879883, 37.02567672729492, 36.95500183105469, 36.89491271972656]"
Australia,TCN,4,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 32}",2024-12-09 00:00:00,2025-06-27 00:00:00,"[37.8, 37.55, 38.0, 38.2, 37.65, 37.1, 37.05, 36.15, 36.5, 36.65, 36.8, 36.5, 36.8, 36.8, 36.5, 36.8, 36.8, 36.8, 36.55, 36.75, 36.65, 35.6, 36.4, 35.7, 35.7, 35.05, 34.65, 35.0, 35.65, 35.4, 34.05, 34.75, 34.4, 33.9, 33.9, 33.9, 34.8, 35.05, 35.0, 35.4, 35.3, 34.8, 34.4, 34.4, 33.75, 33.7, 33.7, 34.1, 35.25, 34.7, 34.5, 34.25, 34.25, 34.25, 34.25, 34.5, 34.5, 34.5, 33.5, 34.0, 34.0, 34.0, 33.75, 33.5, 33.35, 33.25, 33.15, 33.15, 33.15, 33.25, 33.25, 33.5, 33.05, 33.05, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 33.75, 33.8, 34.5, 34.35, 34.1, 33.8, 34.05, 34.3, 34.3, 34.0, 33.7, 33.7, 33.7, 33.7, 33.7, 34.35, 34.35, 34.35, 34.35, 34.55, 34.85, 34.85, 34.55, 35.0, 35.25, 35.25, 35.25, 35.25, 35.0, 35.0, 35.0, 35.1, 35.1, 35.1, 35.45, 35.45, 35.45, 35.45, 35.8, 35.6, 35.6, 35.4, 35.4, 35.4, 35.4, 35.4, 35.6, 35.49, 35.49, 35.49, 35.49, 35.49, 35.6, 35.6, 35.65, 35.7, 35.7, 35.7, 35.6, 35.55, 35.5, 35.5, 35.5, 35.45, 35.45]","[38.17665100097656, 37.82618713378906, 37.41714859008789, 36.8250846862793, 37.0426025390625, 37.07103729248047, 36.91436767578125, 36.874977111816406, 36.65806579589844, 36.23732376098633, 36.12429428100586, 36.450401306152344, 36.379390716552734, 36.43801498413086, 36.929771423339844, 37.012725830078125, 36.45659255981445, 36.571754455566406, 36.539772033691406, 36.47810363769531, 36.44837951660156, 36.601924896240234, 36.48158645629883, 35.85377883911133, 36.434295654296875, 35.4908332824707, 35.16516876220703, 34.82172775268555, 34.098793029785156, 34.45335006713867, 35.25484085083008, 35.48046112060547, 34.71962356567383, 35.33223342895508, 34.97356033325195, 34.6888427734375, 34.84028244018555, 35.011436462402344, 35.98292541503906, 36.41817855834961, 36.41657257080078, 36.324642181396484, 36.32195281982422, 36.36766052246094, 36.22797775268555, 36.249908447265625, 35.77500915527344, 35.3493537902832, 35.509952545166016, 35.802494049072266, 36.221736907958984, 35.944183349609375, 35.789615631103516, 35.51139831542969, 35.518707275390625, 35.50416564941406, 35.728004455566406, 35.9372673034668, 36.52721405029297, 36.56483459472656, 36.08753204345703, 36.472633361816406, 36.38905715942383, 36.51934814453125, 36.21219253540039, 35.75434112548828, 35.67369842529297, 35.300968170166016, 34.83628463745117, 34.868316650390625, 34.90346908569336, 35.15860366821289, 35.33625030517578, 35.468467712402344, 35.37400817871094, 35.371055603027344, 35.01503372192383, 34.99576950073242, 34.799259185791016, 34.6705207824707, 34.76762390136719, 34.34221649169922, 35.147220611572266, 35.40818405151367, 35.68335723876953, 35.82354736328125, 35.34599685668945, 35.66432189941406, 35.20969009399414, 36.15922927856445, 36.22496795654297, 36.42464828491211, 36.52360534667969, 36.342987060546875, 36.13482666015625, 36.06291198730469, 36.072166442871094, 35.86168670654297, 36.24298858642578, 36.33461380004883, 36.32830810546875, 36.52259063720703, 36.65981674194336, 36.80330276489258, 36.841957092285156, 37.085445404052734, 37.0740966796875, 36.970272064208984, 36.955291748046875, 37.15361785888672, 37.199825286865234, 37.02357864379883, 36.96894836425781, 36.81059265136719, 37.098506927490234, 37.14857864379883, 37.23101806640625, 37.228458404541016, 37.416725158691406, 37.35248947143555, 37.6238899230957, 37.36067199707031, 37.446834564208984, 37.33097457885742, 37.4214973449707, 37.36663055419922, 37.206207275390625, 36.92534637451172, 37.31163024902344, 37.131568908691406, 36.873592376708984, 36.88589859008789, 36.90292739868164, 36.63353729248047, 36.913211822509766, 36.55020523071289, 36.9058837890625, 36.898902893066406, 37.06718826293945, 36.825260162353516, 36.57140350341797, 36.61347961425781, 36.893009185791016, 36.706512451171875, 36.611026763916016]"
Australia,TCN,5,"{""channels"": 32, ""blocks"": 2, ""kernel_size"": 5, ""activation"": ""relu"", ""learning_rate"": 0.01, ""batch_size"": 64, ""epochs"": 64}",2024-12-09 00:00:00,2025-06-27 00:00:00,"[37.8, 37.55, 38.0, 38.2, 37.65, 37.1, 37.05, 36.15, 36.5, 36.65, 36.8, 36.5, 36.8, 36.8, 36.5, 36.8, 36.8, 36.8, 36.55, 36.75, 36.65, 35.6, 36.4, 35.7, 35.7, 35.05, 34.65, 35.0, 35.65, 35.4, 34.05, 34.75, 34.4, 33.9, 33.9, 33.9, 34.8, 35.05, 35.0, 35.4, 35.3, 34.8, 34.4, 34.4, 33.75, 33.7, 33.7, 34.1, 35.25, 34.7, 34.5, 34.25, 34.25, 34.25, 34.25, 34.5, 34.5, 34.5, 33.5, 34.0, 34.0, 34.0, 33.75, 33.5, 33.35, 33.25, 33.15, 33.15, 33.15, 33.25, 33.25, 33.5, 33.05, 33.05, 32.7, 32.7, 32.7, 32.7, 32.7, 32.7, 33.75, 33.8, 34.5, 34.35, 34.1, 33.8, 34.05, 34.3, 34.3, 34.0, 33.7, 33.7, 33.7, 33.7, 33.7, 34.35, 34.35, 34.35, 34.35, 34.55, 34.85, 34.85, 34.55, 35.0, 35.25, 35.25, 35.25, 35.25, 35.0, 35.0, 35.0, 35.1, 35.1, 35.1, 35.45, 35.45, 35.45, 35.45, 35.8, 35.6, 35.6, 35.4, 35.4, 35.4, 35.4, 35.4, 35.6, 35.49, 35.49, 35.49, 35.49, 35.49, 35.6, 35.6, 35.65, 35.7, 35.7, 35.7, 35.6, 35.55, 35.5, 35.5, 35.5, 35.45, 35.45]","[38.08873748779297, 37.85183334350586, 37.42469787597656, 36.95850372314453, 37.14519119262695, 37.17448806762695, 37.004791259765625, 36.930091857910156, 36.81489181518555, 36.63640594482422, 36.55082702636719, 36.755558013916016, 36.63360595703125, 36.62682342529297, 36.95878219604492, 36.990352630615234, 36.6026611328125, 36.658321380615234, 36.616024017333984, 36.58252716064453, 36.448883056640625, 36.60807418823242, 36.51305389404297, 36.044456481933594, 36.5805778503418, 35.78653335571289, 35.41661071777344, 35.11407470703125, 34.429656982421875, 34.75859069824219, 35.47856140136719, 35.66106414794922, 34.93217849731445, 35.505828857421875, 35.20884323120117, 34.93516540527344, 35.100547790527344, 35.209197998046875, 36.198089599609375, 36.70164108276367, 36.779808044433594, 36.7299690246582, 36.75973129272461, 36.63995361328125, 36.304412841796875, 36.280967712402344, 35.83393478393555, 35.444271087646484, 35.57627868652344, 35.87444305419922, 36.4263916015625, 35.979827880859375, 35.891136169433594, 35.67518615722656, 35.63142776489258, 35.60844039916992, 35.81113815307617, 36.295772552490234, 36.75331497192383, 36.7060661315918, 36.351905822753906, 36.780067443847656, 36.6727180480957, 36.68125534057617, 36.185211181640625, 35.815956115722656, 35.76853561401367, 35.61808776855469, 35.144615173339844, 35.11677169799805, 35.16535949707031, 35.35797119140625, 35.29650115966797, 35.52963638305664, 35.270137786865234, 35.50914001464844, 35.18571853637695, 35.20573425292969, 34.9056510925293, 34.8226318359375, 34.8022346496582, 34.511863708496094, 35.43449783325195, 35.568702697753906, 35.8654899597168, 35.65591812133789, 35.71467590332031, 36.03935241699219, 35.534088134765625, 36.19840621948242, 36.11642074584961, 36.29307556152344, 36.42759704589844, 36.251895904541016, 36.09554672241211, 35.99851989746094, 35.88943099975586, 35.71478271484375, 36.12565994262695, 36.2767219543457, 36.19887161254883, 36.476802825927734, 36.57476043701172, 36.67304229736328, 36.64229202270508, 37.00669860839844, 36.81278991699219, 36.758872985839844, 36.74453353881836, 37.14558410644531, 37.35865020751953, 37.15517044067383, 37.239994049072266, 36.90442657470703, 37.27458953857422, 37.37791061401367, 37.34990310668945, 37.24003219604492, 37.54529571533203, 37.508968353271484, 37.686161041259766, 37.23356628417969, 37.359840393066406, 37.21708679199219, 37.33002853393555, 37.21546173095703, 37.113075256347656, 36.58441925048828, 37.01335525512695, 36.748470306396484, 36.48292541503906, 36.52558517456055, 36.47699737548828, 36.16653060913086, 36.41764831542969, 35.96602249145508, 36.381717681884766, 36.285736083984375, 36.438777923583984, 36.28401184082031, 35.930320739746094, 36.266963958740234, 36.49055099487305, 36.392601013183594, 36.22555923461914]"
